timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:52:04 +0000 2020,711634986789642242,0,He knew what he got into... Just as you did... Both of you ASKED FOR IT.. Just as the Senate disregarded it's CONSTITUTIONAL responsibilities to protect the people from abuse of power and CREATED The DEEP STATE & THE SWAMP Period! You all made excuses and with SILENCE condone IT,,
Tue Feb 18 15:52:04 +0000 2020,1164268655942782976,0,pic.twitter.com/zUWDDQOaNv,,
Tue Feb 18 15:52:04 +0000 2020,1136291452894343176,0,"If the accused is the suspect, the interrogation by torture must be revised.",,
Tue Feb 18 15:52:03 +0000 2020,1127729421845184512,0,I just made a little updatepic.twitter.com/YAHiFRD7PV,,
Tue Feb 18 15:52:03 +0000 2020,1223035979998679043,0,Lmfao he gets crazier by the minute #crazypillspic.twitter.com/DjEXL0Cx4i,,#crazypillspic
Tue Feb 18 15:52:03 +0000 2020,1211701590203068422,0,You went through hundreds of my responses and that’s the only thing you dig up is a meme. Hahahaha try a little harder and dig a little deeper. Sorry I guess I’m a hypocrite for that meme. #creep,,#creep
Tue Feb 18 15:52:03 +0000 2020,961812313023000576,0,At least it’s Bloomberg’s own money. You spent taxpayer money on your Senate jurors’ states to buy your acquittal.,,
Tue Feb 18 15:52:03 +0000 2020,822896529447022593,0,@realDonaldTrump Cadet Bone spurs knows nothing! He only lies and lies and lies,@realDonaldTrump,
Tue Feb 18 15:52:03 +0000 2020,965669649080881152,24,He gave that up long before Kerik. https://www.villagevoice.com/2019/03/22/rudys-long-history-of-quashing-trump-probes/ …pic.twitter.com/1kxVpXeG0b,,
Tue Feb 18 15:52:03 +0000 2020,22441614,0,"Many people have said Trump knows a thing or two about forgery, especially when it comes to forged signatures on highly suspicious loan docs.",,
Tue Feb 18 15:52:03 +0000 2020,1199778742425526278,0,"focus on job performance instead of fickle adoration. you're not stupid, you just play one on .",,
Tue Feb 18 15:52:03 +0000 2020,1022501942080286720,0,"Lmao ok. So now you're stalking my profile. I think you need mental help, Jared.",,
Tue Feb 18 15:52:03 +0000 2020,281474186,0,And?,,
Tue Feb 18 15:52:03 +0000 2020,1015296130249211904,0,#TrumpIsChildishAndChicken,,#TrumpIsChildishAndChicken
Tue Feb 18 15:52:02 +0000 2020,1112732445550489600,0,WTF were you up to?pic.twitter.com/q6jjOrFoE9,,
Tue Feb 18 15:52:02 +0000 2020,466563097,0,So much abuse... ...so little responsibility Strzok’s wiped phone (ordered by Mueller) had the exculpatory evidence withheld... Weismann should be disbarred based on criminal actions as a Federal Prosecutor... ...it’s not enough to overturn verdicts Bundy... @POTUS #WWG1WGA,@POTUS,#WWG1WGA
Tue Feb 18 15:52:02 +0000 2020,1698721,0,"Not to mention that the attorney general is literally ""chief law enforcement officer of the Federal Government"" not the President.",,
Tue Feb 18 15:52:02 +0000 2020,1197509420126617600,0,Resign?,,
Tue Feb 18 15:52:02 +0000 2020,42604290,1,"I dont know who Q is. My support for liberty, Pres Trump and the values of our great republic is not dependent on Q. However, one thing Q has done that nobody can knowledgably disagree with, is inspire hope in many free thinkers who had all but lost hope.",,
Tue Feb 18 15:52:02 +0000 2020,1105885319801389056,0,"Seriously what box of Cereal has those phony diplomas? No self respecting individual could accept trumps statement as truth. There isn’t a shred of evidence. You are absolutely the worst type of enabler, look it up Doc!",,
Tue Feb 18 15:52:02 +0000 2020,988918238565236742,0,"Yawn. I wasn't criticizing Trump for taking time off or his travel costs. In fact, I voted for Trump in 2016 and plan on doing so again. ONCE AGAIN, I simply addressed your inaccurate comment. I'm sorry that sort of thing hurts your feelings.",,
Tue Feb 18 15:52:01 +0000 2020,1206639036787499009,0,"How many liberals does it take to change a lightbulb? 5. 1 to change it, 1 to hold the ladder, and 3 others to share their experiences.",,
Tue Feb 18 15:52:01 +0000 2020,16622169,0,Or this?pic.twitter.com/wZKX1dF8OL,,
Tue Feb 18 15:52:01 +0000 2020,2713628120,0,I hope she gets arrested. Just threatening violence should be enough.,,
Tue Feb 18 15:52:01 +0000 2020,1130243258171269122,0,"Yeah Aubrey, donsome@drugs with good old Lenny in the parking lot",@drugs,
Tue Feb 18 15:52:01 +0000 2020,731089891011006464,0,Can’t wait to spit on whoever tweeted this. Since it’s okay.,,
Tue Feb 18 15:52:01 +0000 2020,30500821,0,Yet another con by the King Snakeoil salesman @realDonaldTrump https://twitter.com/minhtngo/status/1229182878157701122 …,@realDonaldTrump,
Tue Feb 18 15:52:00 +0000 2020,1020159094387118080,0,Fake dossier??pic.twitter.com/foi8lfCZ6A,,
Tue Feb 18 15:52:00 +0000 2020,3254336732,0,And you use the word ratchet ah THOOMING ASS,,
Tue Feb 18 15:52:00 +0000 2020,1189696184367173634,0,https://twitter.com/NASCAR/status/1229136414295691264?s=19 …,,
Tue Feb 18 15:52:00 +0000 2020,1202728872078299136,0,"I don't think so jack, that magic wand you mentioned back in 2018 it just happened to be President Donald Trump bringing jobs back and build the economy. We the people don't hear you.",,
Tue Feb 18 15:52:00 +0000 2020,1184903993631236097,0,Not for long! :),,
Tue Feb 18 15:52:00 +0000 2020,1176534214059155457,0,Rude-y....Thought you said after Kerik’s crimes were revealed that you hadn’t vetted him enough (?!)...,,
Tue Feb 18 15:52:00 +0000 2020,1071861512095100930,0,One can be critical of @realDonaldTrump commuting the sentence of a crooked governor and feel the same way towards Bill Clinton. I don’t think Trump wins anyone over with this decision. Republican or Democrat. https://twitter.com/GayConservativ3/status/1229915535187554305 …,@realDonaldTrump,
Tue Feb 18 15:52:00 +0000 2020,758025731930677248,0,pic.twitter.com/WwY2zkUrTP,,
Tue Feb 18 15:52:00 +0000 2020,560150742,0,There were nearly 1400 reported violent acts against planned parenthood in 2017.,,
Tue Feb 18 15:51:59 +0000 2020,498077153,0,"Once again, you don’t have the foggiest notion about what you’re talking about! Sad!!",,
Tue Feb 18 15:51:59 +0000 2020,926933236944551936,0,But it would be a make believe press conference.,,
Tue Feb 18 15:51:59 +0000 2020,823551008,0,I think that perhaps you fear running against Bloomberg.,,
Tue Feb 18 15:51:59 +0000 2020,571231851,0,They need to investigate you and all your crimes.,,
Tue Feb 18 15:51:59 +0000 2020,312053990,0,Lol,,
Tue Feb 18 15:51:59 +0000 2020,574104652,0,Except Bernie is a crook.,,
Tue Feb 18 15:51:59 +0000 2020,310461739,0,"No, that check you wrote stormy was a payoff",,
Tue Feb 18 15:51:59 +0000 2020,75088963,0,"Necesitamos políticos como @realDonaldTrump en Venezuela. Debemos dar el salto hacia el verdadero desarrollo de una nación, con una Constitución Nacional plagada de leyes liberales y conservadoras. Cero estatismo, cero regaladera, cero vagabunderias. Y porte de arma para civiles.",@realDonaldTrump,
